0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114
-0.95895463,0.009002275,0.0058490043,0.0014867724,0.06568227,-0.03321833,-0.75064814,-0.12874806,-0.7565131,0.15228835,-0.35326508,-0.2298883,-0.36770627,0.22452192,0.007017921,0.004094169,0.00082154153,-0.00026729403,0.011006173,-0.0011230485,0.009087254,0.0021837545,0.0058426578,0.0010411706,0.0100532,0.002522674,0.0023599933,0.0014145408,0.9450335,1.4684527e-09,0.74019617,0.14749211,0.75651646,-0.12634753,0.37317896,0.21271577,0.33676553,-0.23564996,0.5521887,0.007417178,0.1254698,-0.0014501387,-0.010864174,1.1861134e-10,-0.01090765,0.0012331603,-0.008165135,0.0027461485,-0.0059432844,-0.005785472,-0.009053595,0.0010317023,-0.010439578,0.0017356715,-0.011421915,0.00073587854,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.12924303,0.08054389,3.0298486,-0.023282066,0.015276733,0.34935105,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.9516921,0.013372844,0.0063841483,0.0011747883,0.077042766,-0.03433641,-0.741146,-0.12645426,-0.750341,0.15339234,-0.34325638,-0.22734423,-0.36552858,0.2266402,0.0074281413,0.004601821,0.00011425684,-0.00024639853,0.011646134,-0.0011048248,0.009823547,0.0023801932,0.006202389,0.0011128102,0.010122271,0.0025984203,0.0024132868,0.0024932423,0.93382305,1.5103745e-09,0.7289574,0.14877939,0.7483543,-0.12359771,0.36712566,0.20692118,0.32771724,-0.23459958,0.5417853,0.009167661,0.11373783,-0.0006482168,-0.011477049,-2.0802924e-11,-0.011500891,0.0013278432,-0.008160226,0.0027527648,-0.0062416582,-0.0058917906,-0.009043777,0.001067522,-0.010528985,0.0017879183,-0.0119790435,0.0008577615,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.15204227,0.095658876,3.3287787,-0.0224147,0.014985489,0.2579406,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.94416195,0.01821198,0.0047590374,0.00016677973,0.089001685,-0.03538552,-0.7311515,-0.124017894,-0.74413866,0.15450531,-0.33280003,-0.2246302,-0.36327943,0.22942075,0.007493356,0.004951007,-0.0024651343,-0.001546458,0.012198529,-0.0009963672,0.0099729085,0.0024472699,0.0062058954,0.001105053,0.01071411,0.0028044414,0.0019858866,0.0028817847,0.922031,1.934904e-09,0.7171409,0.15015279,0.7401974,-0.12084135,0.360636,0.20087385,0.3186797,-0.23351072,0.5308996,0.011035252,0.10150325,0.00030555518,-0.012042943,7.52905e-10,-0.012055566,0.0014122593,-0.008154617,0.0027594955,-0.006684135,-0.006165801,-0.009032558,0.0011063078,-0.011161145,0.0019299713,-0.0124266045,0.0010352796,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.17401105,0.110492624,3.5372407,-0.021613218,0.014712123,0.16822413,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.9367421,0.023281557,0.0019366426,-0.0018074102,0.10145242,-0.036321834,-0.72096086,-0.12149773,-0.73792607,0.15559365,-0.321778,-0.22172253,-0.3616426,0.23239131,0.0074751237,0.005242371,-0.003070724,-0.002341828,0.012639604,-0.00090256834,0.010451148,0.002599333,0.0062185177,0.0010747088,0.011263525,0.0029972296,0.0013460132,0.00303419,0.90972227,2.5382263e-09,0.7048337,0.1516118,0.73204595,-0.118078195,0.35372242,0.1945563,0.30965355,-0.2323825,0.51941055,0.013036291,0.08887633,0.0014302246,-0.0125099635,3.7750897e-10,-0.012498043,0.0014957628,-0.008149006,0.002766226,-0.0071139894,-0.006421331,-0.009020287,0.0011478314,-0.011748777,0.0020630194,-0.012780112,0.001183965,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.19521087,0.1250619,3.656865,-0.020869758,0.014454633,0.080090776,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.92915684,0.02875319,-0.0014415592,-0.00458956,0.11429545,-0.037150133,-0.71021396,-0.11880837,-0.7317011,0.15665165,-0.31027314,-0.21860597,-0.3607109,0.23486455,0.0076651573,0.005650577,-0.0036812404,-0.003117045,0.012998722,-0.000756266,0.010990395,0.0027600657,0.0062304386,0.0010443646,0.011684614,0.0032128328,0.00077135424,0.0022721633,0.8970005,2.8684835e-09,0.6921352,0.15314491,0.72389996,-0.11530819,0.34635937,0.18804348,0.30064082,-0.2312098,0.50739264,0.0151818795,0.07594544,0.0027150305,-0.0128823165,8.0107065e-10,-0.01285006,0.0015626113,-0.008143397,0.0027730705,-0.0075592715,-0.0065785274,-0.009006612,0.0011930055,-0.012221056,0.0022124304,-0.01304097,0.0013747996,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.21569586,0.13938157,3.6891875,-0.020177316,0.014211227,-0.006539792,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.9213631,0.034604687,-0.005443439,-0.008112701,0.12745687,-0.037816606,-0.69895303,-0.1159571,-0.72547346,0.15770312,-0.29840088,-0.21528918,-0.3600252,0.23714812,0.00784327,0.0060309065,-0.0042403885,-0.00385292,0.013284123,-0.00059336564,0.011463726,0.0029268446,0.00622553,0.0010572552,0.012018049,0.0033898787,0.00061568094,0.0022922407,0.88395196,3.5972085e-09,0.6791289,0.15474689,0.7157604,-0.11253018,0.33859915,0.18139389,0.29164433,-0.22998565,0.49495742,0.017463796,0.06279437,0.004195941,-0.013174029,4.491208e-10,-0.0131242415,0.0016332243,-0.008136384,0.0027821965,-0.007908485,-0.006705038,-0.008971025,0.0013013775,-0.012602876,0.002322428,-0.0132321,0.0015658768,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.23551348,0.15346484,3.6356797,-0.01952967,0.0139803095,-0.09172115,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.91354,0.040861126,-0.009931494,-0.012350995,0.14086895,-0.038311694,-0.68728065,-0.11294313,-0.7192511,0.15876748,-0.2862474,-0.21179733,-0.35938042,0.23929949,0.0077927816,0.006433708,-0.004725509,-0.0045188023,0.01351062,-0.00038420755,0.011829769,0.0030817597,0.00621992,0.0010701458,0.012249105,0.0035785602,0.00030079955,0.0015001972,0.8706465,3.610877e-09,0.6658829,0.156414,0.7076284,-0.10974284,0.3304918,0.17465344,0.2837838,-0.22746576,0.48217377,0.01981753,0.049477942,0.005845077,-0.013404734,-3.4168265e-10,-0.013338818,0.0016910607,-0.008128671,0.0027915507,-0.008266814,-0.0067620757,-0.0069406102,0.003324171,-0.012920534,0.0023770845,-0.0133727845,0.0017347304,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.25470552,0.16732337,3.497773,-0.018921297,0.013760455,-0.17548318,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.90577316,0.04747424,-0.015008796,-0.017143743,0.15447992,-0.038553238,-0.6752833,-0.10979349,-0.71277726,0.15989138,-0.27390516,-0.20811966,-0.3586936,0.24085216,0.00775211,0.0067454777,-0.005351511,-0.005008059,0.013685051,-0.00012787906,0.012119377,0.003208498,0.006942188,0.0012155925,0.012410037,0.0037553778,8.984453e-05,0.0006632483,0.8587798,3.9920316e-09,0.6524504,0.15813693,0.69950396,-0.106946155,0.3220512,0.1678738,0.27778602,-0.2232237,0.46911007,0.022218721,0.036053404,0.007684756,-0.01129473,3.4290656e-10,-0.013502906,0.0017491254,-0.008120958,0.002801019,-0.008564837,-0.0067961845,-0.00538826,0.004845259,-0.013171925,0.0024192785,-0.013461424,0.0019228202,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.2733085,0.18096754,3.27688,-0.018347353,0.013550391,-0.2578351,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.8981282,0.05439854,-0.020678164,-0.022386286,0.16823876,-0.0385656,-0.6630442,-0.10651157,-0.7052151,0.16123101,-0.2614225,-0.20428713,-0.35821384,0.24132995,0.0075445455,0.0070667723,-0.0059101293,-0.005428415,0.013813201,6.6563276e-05,0.012328344,0.0033391148,0.008049432,0.0014394094,0.01252539,0.003907099,1.0150868e-06,1.294401e-05,0.8474853,3.8649683e-09,0.6388753,0.15991534,0.69138753,-0.10413976,0.31332806,0.16107678,0.27179074,-0.21881448,0.45583212,0.024671663,0.022558084,0.009701709,-0.01129473,-5.11584e-10,-0.013629128,0.0018016003,-0.008112542,0.0028108296,-0.008856199,-0.006789682,-0.0069111586,0.003579701,-0.013355648,0.002483061,-0.013517939,0.002094148,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.29135445,0.19440648,2.974414,-0.017803585,0.013349005,-0.33876795,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.8907094,0.061619002,-0.026602067,-0.027875545,0.1821064,-0.03840068,-0.6506241,-0.1031115,-0.6966451,0.1627823,-0.24886239,-0.2002912,-0.35821384,0.24132995,0.007332774,0.007331143,-0.005921371,-0.0055448003,0.013907692,0.00024238271,0.012488926,0.0034470307,0.008849537,0.0016157707,0.012583943,0.004065436,0.0,-0.0,0.836893,4.01258e-09,0.6251911,0.16174217,0.683279,-0.1013236,0.3043225,0.15430231,0.2640624,-0.21627524,0.442397,0.027189434,0.009024507,0.011892477,-0.009070424,4.7438414e-10,-0.013725197,0.0018483714,-0.008104829,0.00282064,-0.009122666,-0.006759794,-0.008508738,0.0016383578,-0.013494492,0.002544662,-0.0135432705,0.0022670869,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.30887148,0.20764837,2.5918067,-0.017286323,0.013155312,-0.41825786,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
