0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114
-0.9482764,0.00025228772,-6.9490015e-05,0.0030241094,0.07113149,-0.03428489,-0.73891526,-0.12284055,-0.7637878,0.15099598,-0.34256354,-0.22655943,-0.36034486,0.22236596,0.010655207,0.00017054856,4.9495343e-06,0.003511719,0.011301742,-0.0012306506,0.009508694,0.003173819,0.0062101027,0.0010943299,0.010156281,0.002665497,0.008626896,-0.004111523,0.9326697,1.5072023e-09,0.74331325,0.14652322,0.7480602,-0.12417697,0.3662265,0.20385715,0.35051858,-0.23641475,0.54050887,0.008751597,0.12473249,-0.0067981407,-0.011533149,-3.1722843e-11,-0.010777221,0.0009240146,-0.00987684,0.0030452556,-0.0057504456,-0.006292425,-0.010221495,0.0015915866,-0.010701488,0.0015198329,-0.011405875,-0.0011300785,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.00012217656,0.013843273,0.11199112,1.3553162e-05,0.0041785003,-0.02136289,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.9372587,0.00046521594,-6.706996e-05,0.0069849915,0.08277956,-0.035472445,-0.7292953,-0.119846895,-0.75767845,0.15207246,-0.33202854,-0.22386178,-0.35169807,0.21824919,0.011297534,0.0002492121,1.6349933e-06,0.00434135,0.01191751,-0.0011298645,0.009824248,0.0028949035,0.00590086,0.0010396875,0.010830164,0.0027177436,0.008770999,-0.004172439,0.9208215,2.0105564e-09,0.7321824,0.14747876,0.7378782,-0.12103685,0.36030963,0.19738485,0.34005475,-0.23477949,0.52944505,0.010320448,0.11300507,-0.007934766,-0.012094834,7.56524e-10,-0.011404121,0.0009800259,-0.010418191,0.0032134033,-0.00605478,-0.0066202795,-0.010750574,0.0016849007,-0.011343815,0.001606559,-0.011983251,-0.0011228061,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.00010907826,0.017881537,0.10907511,1.2727844e-05,0.0039240513,-0.017098576,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.9256454,0.0007393171,-6.627769e-05,0.011771396,0.09498675,-0.036509056,-0.7190288,-0.11703244,-0.75157243,0.15314825,-0.32086596,-0.22107978,-0.34264344,0.21394575,0.0118739465,0.00026262406,-3.8305778e-08,0.00513822,0.012427656,-0.0009580948,0.010603316,0.0027539057,0.006210804,0.0010941017,0.0114216525,0.0028345573,0.009273781,-0.0044044694,0.9084671,2.5698614e-09,0.7204544,0.14848779,0.7271754,-0.11773339,0.35409588,0.19060156,0.32898062,-0.2330387,0.51776284,0.011974389,0.10074501,-0.009012059,-0.012551336,3.163513e-10,-0.011986844,0.001032843,-0.01092448,0.0033751628,-0.006336675,-0.006906724,-0.011335051,0.0017857437,-0.011946524,0.0016913174,-0.012471308,-0.0010362866,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-9.680131e-05,0.021666571,0.11122627,1.1913043e-05,0.0036728447,0.0012056149,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.91348386,0.00093057315,-6.742268e-05,0.017358208,0.107634336,-0.037443113,-0.70808315,-0.114274345,-0.7453623,0.15424229,-0.30916446,-0.21819867,-0.33310968,0.20942134,0.012379535,0.00012140079,-2.2149243e-06,0.0058400943,0.012813684,-0.00091782596,0.011204972,0.0027924634,0.0062101027,0.0010939876,0.01191567,0.0029144106,0.009742905,-0.004618932,0.8962815,2.9159097e-09,0.70819265,0.14954759,0.7160175,-0.11427999,0.3476276,0.18356545,0.3173425,-0.23119502,0.5055359,0.013705294,0.08805194,-0.010002448,-0.01095323,7.2825873e-10,-0.012470694,0.0010806407,-0.0113347,0.0035131946,-0.0065687825,-0.007134077,-0.011867285,0.0018916061,-0.012440191,0.0017610035,-0.01286093,-0.00095490774,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-8.532323e-05,0.025205322,0.108583786,1.1126054e-05,0.0034302138,-0.018296836,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.9008765,0.00096270023,-6.755029e-05,0.023623418,0.12062441,-0.038327795,-0.69659084,-0.11146347,-0.7391965,0.15532856,-0.2970247,-0.21524696,-0.32314095,0.20470525,0.012779236,-2.8613438e-05,-1.2884738e-06,0.005980855,0.01312354,-0.0008572232,0.011714065,0.0028183586,0.0060088495,0.0010586241,0.012305905,0.0029867345,0.010141204,-0.0047893617,0.8874205,3.7890353e-09,0.69550234,0.15065049,0.70449704,-0.110703416,0.3409534,0.1763286,0.30523434,-0.22924805,0.49287203,0.015500716,0.07500804,-0.01087011,-0.0076237847,8.0822365e-10,-0.012856372,0.0011197688,-0.011660772,0.0036253312,-0.006757764,-0.007313062,-0.012290478,0.0019899395,-0.012831127,0.001827852,-0.01318332,-0.00078916264,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-7.46193e-05,0.028505394,0.111285456,1.2008691e-06,0.006753205,0.07009484,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.8879182,0.00090946705,-6.8192996e-05,0.02963035,0.13388851,-0.039145734,-0.68464094,-0.108640105,-0.73314697,0.15639448,-0.28454635,-0.2122208,-0.3128179,0.19983937,0.013093388,-8.013028e-05,-3.6812065e-07,0.0059808553,0.013372828,-0.0007679018,0.01212078,0.0028403753,0.006210804,0.0010942158,0.0126091875,0.0030556363,0.010460265,-0.0049244273,0.88074183,4.497067e-09,0.68247133,0.151791,0.6926937,-0.10702185,0.33410424,0.1689373,0.2929659,-0.22687842,0.47987062,0.017378792,0.061712295,-0.011564525,-0.005868603,6.221091e-10,-0.013162809,0.0011570716,-0.011910411,0.003725262,-0.0069186967,-0.0074500674,-0.011911112,0.003131611,-0.013128799,0.0019195833,-0.013111838,-0.0006139849,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-7.3362804e-05,0.035015542,0.12631993,1.2711034e-06,0.0064014606,-0.029967284,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.8746845,0.0007937179,4.8365477e-05,0.035738517,0.14737993,-0.039807115,-0.67234874,-0.10576833,-0.7269368,0.15748881,-0.2718005,-0.20913494,-0.3022098,0.1948571,0.0133395195,-0.00014409298,-9.3310305e-08,0.0063648997,0.013580831,-0.00057303166,0.012422309,0.0028939908,0.0062101027,0.0010943299,0.012848833,0.003109024,0.010721123,-0.005024586,0.87614614,4.984287e-09,0.66917187,0.1529662,0.6806723,-0.103249975,0.32711124,0.16142668,0.28266615,-0.22256698,0.46661,0.01934462,0.050615486,-0.011932879,-0.0036765547,3.89765e-10,-0.013403332,0.0011891269,-0.0121060535,0.003806826,-0.0070522814,-0.0075550172,-0.008849011,0.005353809,-0.013360556,0.0019994222,-0.009191211,-6.573622e-06,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-7.208678e-05,0.041211832,0.120762646,1.2601306e-06,0.0060542705,-0.0072232983,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.86123824,0.0008544893,0.00023982703,0.041857842,0.16105211,-0.04027729,-0.65978897,-0.102852665,-0.7200604,0.15870078,-0.258847,-0.20599726,-0.2913692,0.18978937,0.013514126,0.0004779075,-7.9545906e-08,0.0054372763,0.013739922,-0.00039521587,0.012663533,0.0029316358,0.0074042995,0.0013051421,0.013032029,0.0031599018,0.010931142,-0.005099762,0.8736924,-7.687277e-07,0.65566134,0.15417103,0.6684824,-0.09940295,0.3199902,0.15382859,0.2747022,-0.21648793,0.45314556,0.021378767,0.041431427,-0.011725753,-0.0027572408,-2.7675358e-06,-0.013591262,0.0012186726,-0.01225191,0.0038796065,-0.0071742954,-0.007630079,-0.007740715,0.006335774,-0.013541124,0.0020647733,-0.009172454,0.00038185474,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-7.086086e-05,0.047101736,0.11245507,1.1971036e-06,0.0057514575,-0.020941783,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.8477501,0.0020284997,0.00041747408,0.046605937,0.17486072,-0.040597677,-0.6470215,-0.09989759,-0.7120584,0.1601116,-0.24573372,-0.2028138,-0.28034437,0.18465586,0.013424369,0.0017266382,-6.172751e-08,0.004196986,0.013860184,-0.00025535884,0.012845151,0.0029744143,0.008471573,0.0014938236,0.013174379,0.0032014253,0.011097859,-0.0051568,0.8699832,-3.6655167e-06,0.64198726,0.15540561,0.6561682,-0.09548768,0.31278476,0.1461561,0.2681279,-0.20955421,0.4395259,0.023478659,0.033541467,-0.011086067,-0.0043525416,-2.7168217e-06,-0.013736417,0.0012468493,-0.012361302,0.0039426903,-0.0070929527,-0.007757958,-0.0050330865,0.0074633,-0.0136782145,0.0021273296,-0.0061124125,0.0012336664,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-6.970053e-05,0.05267647,0.10915888,-0.02109556,0.015345798,0.18934186,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.83447504,0.00433786,0.00043360452,0.05032216,0.18877348,-0.04077803,-0.6340961,-0.09690281,-0.70324904,0.16166534,-0.23249704,-0.19959219,-0.26895237,0.17975985,0.013136864,0.0027107315,-5.6153272e-08,0.0038492053,0.013952045,-0.00011866743,0.012985398,0.00301012,0.008870574,0.0015650069,0.013282545,0.0032386142,0.011806629,-0.0043940884,0.8648631,-5.603102e-06,0.62819093,0.15668856,0.64377457,-0.091496415,0.30638212,0.13811181,0.2648036,-0.20159815,0.4257937,0.025652384,0.027821539,-0.009206348,-0.005737473,-1.1092214e-06,-0.013833888,0.0013409619,-0.012404077,0.0040463284,-0.005814959,-0.00826628,-0.0027519816,0.008144105,-0.013765868,0.002226761,-0.005257108,0.0024135176,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.020750608,0.06737179,0.21447036,-0.020666992,0.014402117,0.03603333,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
