0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114
-0.98787653,1.4314341e-05,-0.74757975,-0.14614457,-0.74306124,0.12259275,-0.36565948,-0.20322452,-0.34849542,0.23603946,-0.54264414,-0.008453011,-0.18828349,3.5874545e-10,0.0,-0.0,0.010569656,-0.0008972068,0.0101517225,-0.003142334,0.0056859325,0.006362468,0.010208523,-0.0016258094,0.01055423,-0.0015156406,0.0,-0.0,0.9536091,1.3328109e-09,-0.03388127,0.00042484727,-0.0688155,0.034271643,0.7409172,0.12422935,0.765648,-0.15065974,0.33260965,0.22495687,0.3434554,-0.21422544,-0.010695177,2.3946564e-10,-0.009342152,-0.00012073951,-0.011124243,0.0014104056,-0.0086574,-0.002008876,-0.0062115053,-0.0010895387,-0.010833319,-0.0026048084,-0.008650387,0.004090761,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.04833889,-0.00022589153,0.13888657,-0.012544815,-0.00022631508,-0.015731663,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.98787653,1.4314341e-05,-0.73670423,-0.14706697,-0.7326227,0.11935999,-0.3598271,-0.19667591,-0.33792284,0.2343418,-0.5317159,-0.010022358,-0.18828349,3.5874545e-10,0.0,-0.0,0.011168508,-0.0009466016,0.01067414,-0.0033071737,0.005953452,0.0067021856,0.010854356,-0.0017538025,0.011217244,-0.0016109011,0.0,-0.0,0.9428408,1.4873907e-09,-0.04337768,0.00018354408,-0.08028026,0.035717946,0.73234624,0.12207127,0.75945973,-0.15174323,0.32146773,0.22224921,0.334792,-0.21014257,-0.0109960055,8.896063e-11,-0.0095841205,-0.00024794482,-0.011725636,0.0014704096,-0.0084975185,-0.00227935,-0.006065649,-0.0010603353,-0.011371164,-0.0028201838,-0.008752416,0.0041142604,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.06044866,-0.00044326825,0.12238546,-0.011555602,-0.00020596513,0.015708711,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.98787653,1.4314341e-05,-0.7252081,-0.1480406,-0.72168744,0.115967296,-0.35375956,-0.18979867,-0.3267653,0.2324961,-0.52016294,-0.011683333,-0.18828349,3.5874545e-10,0.0,-0.0,0.011765957,-0.0009959964,0.011133446,-0.0034586664,0.0061476934,0.0070129284,0.011372216,-0.0020079636,0.01182451,-0.0017040655,0.0,-0.0,0.931511,1.5027758e-09,-0.053423703,-7.549577e-05,-0.09228403,0.037209097,0.723946,0.119645484,0.75342643,-0.15279607,0.30988652,0.21925488,0.325743,-0.20590244,-0.011587143,-4.4264432e-11,-0.010405568,-0.00026743484,-0.012215446,0.0015059157,-0.008317302,-0.0025446906,-0.0062150112,-0.0010829223,-0.011731947,-0.0031395962,-0.009278339,0.0043371646,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.07162976,-0.0006420824,0.117142715,-0.010887926,-0.0001934244,0.013552891,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.98787653,1.4314341e-05,-0.7131419,-0.14906082,-0.7103459,0.11243797,-0.34753367,-0.18264014,-0.3153567,0.22992058,-0.5080492,-0.013439011,-0.18927741,-0.00064100884,0.0,-0.0,0.0122946855,-0.0010383186,0.011498787,-0.0035832373,0.006286537,0.0072683445,0.011339609,-0.003127276,0.012333604,-0.0017963813,-0.002260769,-0.0014593941,0.91960704,2.0851754e-09,-0.06415789,-0.0003487111,-0.10472444,0.038724158,0.71565443,0.11706524,0.74721086,-0.15387714,0.2979915,0.21597253,0.3161993,-0.20145063,-0.012144621,7.4619055e-10,-0.0108412085,-0.00027060893,-0.012614008,0.0015110205,-0.0083523635,-0.0024966646,-0.0062157125,-0.001079614,-0.012057669,-0.003330103,-0.009761488,0.004542501,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.08221247,-0.0008300845,0.11126716,-0.010324973,-0.00018342347,-0.017796101,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.98787653,1.4314341e-05,-0.70060515,-0.15011796,-0.69868296,0.1087965,-0.34119117,-0.17525396,-0.30426463,0.2261045,-0.49548447,-0.015279357,-0.19148347,-0.0020354958,0.0,-0.0,0.012719631,-0.0010712865,0.01178489,-0.0036883012,0.006372087,0.007479841,0.010837176,-0.0043624896,0.012740668,-0.0018724129,-0.0014331411,-0.00087076967,0.90720797,2.595275e-09,-0.07493522,-0.0006093929,-0.11752661,0.04020776,0.7072067,0.114710264,0.74099356,-0.1549543,0.28569266,0.21270332,0.30619523,-0.19681957,-0.012592007,2.5413802e-10,-0.010998284,-0.00025988088,-0.012945428,0.0014587737,-0.008523464,-0.0022382827,-0.0062185177,-0.001075051,-0.012492607,-0.0032030225,-0.0101906415,0.0046960474,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.09221911,-0.0010078527,0.10966028,-0.009751563,-0.0001732369,-0.015993359,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.98787653,1.4314341e-05,-0.687693,-0.15120493,-0.68677217,0.10505653,-0.33479995,-0.16767205,-0.29347813,0.22146043,-0.48256096,-0.017190238,-0.19200073,-0.0023409645,0.0,-0.0,0.013057625,-0.0010985506,0.012005077,-0.0037793338,0.0064036427,0.007659625,0.01063417,-0.004959791,0.01306078,-0.0019425553,0.0,-0.0,0.8944145,3.0428642e-09,-0.085221045,-0.0010510081,-0.13062173,0.04163811,0.698583,0.11260513,0.7349798,-0.15599136,0.27299026,0.20958802,0.29580593,-0.19205666,-0.012946129,8.8365676e-10,-0.010659285,-0.00036699293,-0.0132064605,0.001414826,-0.008752066,-0.0020450382,-0.00621992,-0.0010703739,-0.012863384,-0.0030424036,-0.0105374,0.004815599,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.1016644,-0.0011756485,0.11070902,-0.009198923,-0.00016341916,0.007090161,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.98787653,1.4314341e-05,-0.6744827,-0.15231535,-0.6746686,0.101235345,-0.32846072,-0.15990528,-0.2831582,0.21607201,-0.46935716,-0.01916816,-0.19200073,-0.0023409645,0.0,-0.0,0.013325495,-0.0011193125,0.012176177,-0.0038540533,0.0061964286,0.0078793345,0.010048817,-0.005721133,0.01331147,-0.0020052542,0.0,-0.0,0.88130945,3.6631091e-09,-0.09373942,-0.0017306803,-0.14394623,0.043027226,0.68966997,0.11054142,0.7287588,-0.15705913,0.26000446,0.20654377,0.28510508,-0.18719348,-0.013224518,2.8966005e-10,-0.008083852,-0.00070586114,-0.0134145515,0.0013650319,-0.009212774,-0.0021203284,-0.0062220236,-0.0010656968,-0.013082869,-0.003036928,-0.010828411,0.004895338,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.11057323,-0.0013339143,0.110540174,-0.008675606,-0.00015412239,-0.0022987141,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.98787653,1.4314341e-05,-0.66103774,-0.15344419,-0.66242015,0.09734263,-0.32251653,-0.15187971,-0.27314734,0.21022806,-0.45593402,-0.021201696,-0.19200073,-0.0023409645,0.0,-0.0,0.013535163,-0.0011363098,0.012302399,-0.0039223847,0.0057395766,0.0081378305,0.01055721,-0.0054521426,0.0135064125,-0.002058057,0.0,-0.0,0.86805856,3.605115e-09,-0.100718506,-0.0024965259,-0.15745497,0.044362713,0.68003154,0.108343445,0.72253615,-0.15812205,0.2468176,0.20352067,0.2741399,-0.18226787,-0.012780638,7.309411e-11,-0.006489719,-0.0004540612,-0.013580042,0.0013110455,-0.009969403,-0.0022575615,-0.006223426,-0.0010604493,-0.01326589,-0.003011375,-0.011069459,0.0049473564,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.1124885,-0.001451859,0.10932074,0.0023382064,-9.206899e-05,-0.012072446,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.98787653,1.4314341e-05,-0.64740866,-0.1545883,-0.6500631,0.09338807,-0.3169424,-0.14364365,-0.26195776,0.20582938,-0.44234222,-0.023288792,-0.19092557,-0.0023322639,0.0,-0.0,0.013699251,-0.0011499989,0.012397766,-0.0039787386,0.005727305,0.008229548,0.011484062,-0.003148494,0.013655774,-0.002109548,0.0015360467,1.2428923e-05,0.8565209,4.034978e-09,-0.106606305,-0.0029013653,-0.17111169,0.04563445,0.669937,0.106067866,0.71650755,-0.15914643,0.23347141,0.20051922,0.26296285,-0.17729732,-0.01129473,1.7200914e-10,-0.0053138416,-0.00025588824,-0.013716431,0.0012318769,-0.010073886,-0.0022653188,-0.005999733,-0.0010169864,-0.013404208,-0.0029985984,-0.011262824,0.004983633,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.11035794,-0.0015372004,0.11075558,0.0019918634,-7.990996e-05,0.00755582,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.98787653,1.4314341e-05,-0.6336355,-0.15574437,-0.63762474,0.08938148,-0.31049126,-0.13560823,-0.24982762,0.20377044,-0.42861813,-0.025415828,-0.18789303,-0.0023077226,0.0,-0.0,0.013828278,-0.001160722,0.012467889,-0.0040281904,0.007022479,0.007865531,0.012418628,-0.0017462735,0.013780244,-0.0021275436,0.0035682146,2.8875456e-05,0.8452264,3.7370174e-09,-0.11135976,-0.002884809,-0.18489096,0.046817936,0.659574,0.103743985,0.7102895,-0.1601974,0.22000638,0.19752528,0.25160608,-0.17230503,-0.011294029,-6.82478e-10,-0.004157249,-0.00015471184,-0.013826875,0.0011442095,-0.010638378,-0.0023808775,-0.0062283347,-0.0010501825,-0.01351097,-0.0029897005,-0.011428314,0.0049978923,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.108529694,-0.0016105463,0.11053061,0.0016947446,-6.799012e-05,-0.002252071,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
