0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114
-0.98145676,0.0032292486,-0.24580844,-0.15031938,-0.3883139,0.082942896,-0.24637528,0.116197206,-0.13499802,0.20113893,-0.03598759,-0.040506896,-0.10527608,0.08020106,0.0,-0.0,-0.0060731876,-0.0011563872,-0.0013447243,0.0009823478,-0.0104348445,-0.0043602083,-0.01239277,0.0033832623,-0.004393936,-0.0005203286,-0.0015636578,-0.0028326751,0.82501197,0.0025888232,0.047454353,0.25071955,-0.22606653,0.08244976,0.14025941,-0.015568886,0.11748438,-0.20242125,-0.06189225,0.14414756,-0.37785882,0.07761168,-0.0,0.0,-0.006039353,-0.0014432879,-0.012352712,0.0027191127,-0.0,0.0,-0.006307574,0.00035956714,-0.012278688,1.2662422e-05,-0.0008402745,0.003414348,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.36401457,0.06958992,1.0831765,0.007650989,-0.0034619002,-0.08594908,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.98145676,0.0032292486,-0.25174844,-0.15153177,-0.38960594,0.084063195,-0.25729033,0.112060405,-0.14758798,0.20439549,-0.04113118,-0.04102644,-0.10845792,0.07757933,0.0,-0.0,-0.006108249,-0.0013150667,-0.0006105767,0.0007481393,-0.011261947,-0.0039744037,-0.012764247,0.0031140433,-0.005788093,-0.0003242892,-0.004188629,-0.0025355075,0.82501197,0.0025888232,0.041512568,0.2491163,-0.23869863,0.08487933,0.14025941,-0.015568886,0.11127327,-0.20212497,-0.07444591,0.14393327,-0.37758133,0.08046567,-0.0,0.0,-0.005856945,-0.0017328125,-0.012791858,0.0020180023,-0.0,0.0,-0.0064216116,0.00025826777,-0.01275741,-0.0004061101,0.0007947993,0.0027173276,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.3564024,0.06614064,0.94317,0.0075792093,-0.003438898,-0.18412217,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.98145676,0.0032292486,-0.2578165,-0.15292263,-0.38878912,0.08428397,-0.26900244,0.10840368,-0.16055174,0.20731144,-0.04706507,-0.040435694,-0.11336803,0.07518947,0.0,-0.0,-0.006034094,-0.0014526421,0.0017015585,-0.00052004354,-0.012137083,-0.0032728368,-0.013114775,0.0027569858,-0.0058873612,0.0009994473,-0.0056034504,-0.0017827777,0.82501197,0.0025888232,0.036046,0.24734128,-0.25027332,0.08577484,0.14025941,-0.015568886,0.10484691,-0.20192568,-0.086630695,0.14327033,-0.37559962,0.082820795,-0.0,0.0,-0.0042541283,-0.0014457976,-0.010223774,-0.00010369497,-0.0,0.0,-0.006429676,0.00015103645,-0.010830865,-0.00094158226,0.0030856018,0.0023249623,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.34886703,0.06271475,0.7054167,0.0074977656,-0.0034151038,-0.28150946,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.98145676,0.0032292486,-0.26192987,-0.1539279,-0.38603115,0.083469726,-0.2816116,0.10570208,-0.17383619,0.20985466,-0.05307869,-0.039215375,-0.119330406,0.07403168,0.0,-0.0,-0.0016429845,-0.0003990374,0.0033037004,-0.0013025438,-0.01294718,-0.0022365716,-0.013434887,0.0023184782,-0.0061508925,0.0011892695,-0.006116839,-0.0008125625,0.82501197,0.0025888232,0.03457937,0.24684009,-0.25820345,0.08438692,0.14025941,-0.015568886,0.1004177,-0.20184991,-0.09505723,0.14159776,-0.37199423,0.08470404,-0.0,0.0,-0.0,0.0,-0.0060821283,-0.0025470862,-0.0,0.0,-0.0019392547,4.1067315e-06,-0.006174778,-0.0022399938,0.00410499,0.0021321133,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.34142,0.0593133,0.37075317,0.0074033737,-0.0033900766,-0.3780102,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.98145676,0.0032292486,-0.26207575,-0.15396334,-0.38203186,0.082210675,-0.29381093,0.10387711,-0.18744986,0.21183215,-0.0597956,-0.038230192,-0.12565199,0.07328612,0.0,-0.0,0.0,-0.0,0.0045021717,-0.001579617,-0.010716039,-0.0015838294,-0.013742377,0.0017072596,-0.0073302756,0.00083882845,-0.0065743923,-0.00078444276,0.82501197,0.0025888232,0.03457937,0.24684009,-0.26276097,0.080904186,0.14001632,-0.01611043,0.100224175,-0.20184998,-0.09860089,0.13851286,-0.36741915,0.086816914,-0.0,0.0,-0.0,0.0,-0.0036956633,-0.004090989,-0.0008464736,-0.0018026127,-0.0,0.0,-0.0025137383,-0.003782756,0.0050282422,0.0026082394,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.3341884,0.056132644,0.18959998,0.0069370256,-0.0027250755,0.25516045,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.98145676,0.0032292486,-0.26257643,-0.15405391,-0.37693277,0.08058756,-0.30301917,0.10247396,-0.20131816,0.21320823,-0.06783523,-0.037678983,-0.1329077,0.07249066,0.0,-0.0,-0.002191698,-0.00039607144,0.0055340095,-0.0020963403,-0.008939995,-0.0013889879,-0.013959408,0.0011017448,-0.008587233,0.00027868737,-0.0077962,-0.0007933977,0.82501197,0.0025888232,0.03457937,0.24684009,-0.26615396,0.07627559,0.13896509,-0.018056283,0.100224175,-0.20184998,-0.10147148,0.13432188,-0.36203146,0.089265235,-0.0,0.0,-0.0,0.0,-0.003291754,-0.00499755,-0.001326291,-0.0022327786,-0.0,0.0,-0.0031681622,-0.0045099896,0.0053128973,0.0024908907,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.32727304,0.053415854,0.38909084,0.0068972674,-0.002709959,0.15410623,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.98145676,0.0032292486,-0.26592138,-0.15465441,-0.37175977,0.078811914,-0.31168216,0.10108606,-0.21536046,0.21396534,-0.07698092,-0.037714332,-0.14131881,0.07172353,0.0,-0.0,-0.003935835,-0.00070327776,0.0047094207,-0.0015759964,-0.0075627775,-0.0013427872,-0.014098076,0.00047364304,-0.009561725,-0.00016817635,-0.008894328,-0.0007364738,0.82501197,0.0025888232,0.03457937,0.24684009,-0.26980746,0.07100381,0.13723542,-0.02068252,0.100224175,-0.20184998,-0.105004966,0.12945825,-0.35771027,0.09095942,-0.0,0.0,-0.0,0.0,-0.0039070845,-0.005497887,-0.002063548,-0.0029550642,-0.0,0.0,-0.00383477,-0.0051367227,0.003296314,0.0014790847,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.32039878,0.050714426,0.48807415,0.0068550436,-0.0026943365,0.054007947,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.98145676,0.0032292486,-0.27052465,-0.15547194,-0.36758888,0.077633485,-0.3173371,0.09901343,-0.22949752,0.21409005,-0.087017216,-0.03793178,-0.15041131,0.07092195,0.0,-0.0,-0.005142829,-0.00090861437,0.003664206,-0.0010622181,-0.0049762866,-0.002653519,-0.014157331,-0.00016153144,-0.0104059195,-0.0002575548,-0.009087078,-0.0008972638,0.82501197,0.0025888232,0.03457937,0.24684009,-0.2738567,0.06530751,0.1349247,-0.024037844,0.09982414,-0.20212092,-0.10993833,0.12462925,-0.35557544,0.09175677,-0.0,0.0,-0.0,0.0,-0.0042042313,-0.0059129517,-0.0023786635,-0.0034908073,-0.0015803996,-0.0010577115,-0.006149008,-0.0040360047,0.0009597505,0.00037615164,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.31356847,0.048029076,0.4873829,0.006809421,-0.0026778209,-0.04534448,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.98145676,0.0032292486,-0.27640504,-0.15638952,-0.36520952,0.07690593,-0.3213885,0.09577813,-0.24365166,0.21358298,-0.09783036,-0.03824302,-0.15946813,0.069905035,0.0,-0.0,-0.006479726,-0.0008894496,0.0020861425,-0.0010317233,-0.0036565696,-0.003444635,-0.014140852,-0.0007864391,-0.011128537,-0.00035925346,-0.009030104,-0.0011146354,0.82501197,0.0025888232,0.03457937,0.24684009,-0.27788073,0.059609454,0.13247615,-0.02767935,0.097596735,-0.2035162,-0.117195256,0.12141943,-0.35523242,0.09174809,-0.0,0.0,-0.0,0.0,-0.00378623,-0.0055080187,-0.0025562504,-0.0038419615,-0.002611297,-0.0015632958,-0.008037248,-0.0027175155,0.00034007628,7.8872225e-05,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.30678663,0.04536107,0.3876925,0.00675822,-0.002659651,-0.14406385,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.98145676,0.0032292486,-0.28358603,-0.15718292,-0.36247796,0.07563006,-0.32457042,0.092863545,-0.2577501,0.21245651,-0.10935775,-0.03863775,-0.16845998,0.068668045,0.0,-0.0,-0.007737384,-0.00069232646,0.0032845677,-0.0016586495,-0.0035471506,-0.003014045,-0.014053198,-0.001404274,-0.011831522,-0.000435998,-0.008955948,-0.0013446123,0.82501197,0.0025888232,0.034547843,0.2468416,-0.28096157,0.05502547,0.12994838,-0.03152928,0.09437889,-0.20533256,-0.12560776,0.11902416,-0.3537463,0.09219878,-0.0,0.0,-0.00031526914,1.5058015e-05,-0.0025712922,-0.003966047,-0.002504447,-0.003856392,-0.0037194174,-0.002012983,-0.008583419,-0.0021386945,0.002463724,0.0008690607,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.30006045,0.04271261,0.18962146,0.0066983756,-0.0026388243,-0.24216208,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.98145676,0.0032292486,-0.2908981,-0.15766497,-0.35873258,0.07368302,-0.3276313,0.09029407,-0.27172107,0.21071026,-0.121510856,-0.039141517,-0.17736387,0.06718627,0.0,-0.0,-0.006418193,-0.00029112163,0.004137766,-0.002416003,-0.003700246,-0.0027847087,-0.013888759,-0.002038536,-0.012397416,-0.0005609396,-0.008858828,-0.00159364,0.82501197,0.0025888232,0.03176241,0.24702837,-0.2830037,0.0517929,0.12845594,-0.03384654,0.090165325,-0.20769338,-0.13441326,0.11732706,-0.35060748,0.09301918,-0.0,0.0,-0.003737781,0.00029066534,-0.0019399273,-0.0031801623,-0.00042512137,-0.00066460605,-0.004387077,-0.0025283778,-0.008960857,-0.001330581,0.0037436762,0.0010257578,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.2934499,0.040134564,0.19942953,0.006557588,-0.0025404051,0.1239697,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.98145676,0.0032292486,-0.29732662,-0.15781945,-0.3541638,0.07099264,-0.33087346,0.08805991,-0.2854742,0.20830004,-0.13416633,-0.03976162,-0.18616179,0.065457076,0.0,-0.0,-0.0064337957,-4.2550302e-05,0.00496682,-0.0030740027,-0.0043181037,-0.00199239,-0.0136298295,-0.002712496,-0.012851375,-0.0006648057,-0.008745404,-0.0018396446,0.82501197,0.0025888232,0.027306816,0.24744597,-0.28486294,0.048637617,0.12843859,-0.03387365,0.08571289,-0.21035078,-0.14349833,0.11645407,-0.34659207,0.09394741,-0.0,0.0,-0.0050317496,0.00053592847,-0.0018594896,-0.0032498506,-0.0,0.0,-0.004681594,-0.0028719741,-0.009159569,-0.0004958878,0.0046004103,0.0011954288,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.29154855,0.036363862,0.26156512,-0.0011947228,-0.004586602,0.013006036,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.98145676,0.0032292486,-0.30375823,-0.15773109,-0.34931403,0.06775706,-0.3351481,0.08656289,-0.29892388,0.20522358,-0.14721824,-0.040511373,-0.19483732,0.06348334,0.0,-0.0,-0.0064288867,0.00016666486,0.0050172866,-0.0033039849,-0.0051917685,-0.0014559348,-0.013290433,-0.0033718548,-0.013202079,-0.000823856,-0.008615851,-0.0020828543,0.82501197,0.0025888232,0.021646006,0.24802792,-0.2864902,0.04569137,0.12843859,-0.03387365,0.0811076,-0.21327409,-0.15265909,0.11596788,-0.3424176,0.095161505,-0.0,0.0,-0.0059234747,0.0005058124,-0.001507121,-0.002816676,-0.0,0.0,-0.0045422246,-0.00296506,-0.00916176,-0.00047820606,0.0045027346,0.0014254525,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.29273975,0.03179204,0.22066656,-0.0011886018,-0.0045595933,-0.084915444,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.98145676,0.0032292486,-0.31018507,-0.1575363,-0.34395403,0.06413241,-0.33987543,0.08504386,-0.31079844,0.20206319,-0.16054252,-0.04141817,-0.20337427,0.061268494,0.0,-0.0,-0.00642503,0.00021765677,0.0065255016,-0.0042817066,-0.0048256693,-0.0016832368,-0.010239377,-0.002903231,-0.01314861,-0.00094109745,-0.00847017,-0.0023222426,0.82501197,0.0025888232,0.015746145,0.24838705,-0.28816676,0.042429138,0.12843859,-0.03387365,0.078022584,-0.21531,-0.161822,0.1154993,-0.33833867,0.096574865,-0.0,0.0,-0.0061027817,0.00025028246,-0.0018030405,-0.0036434408,-0.0,0.0,-0.0012311866,-0.0008124484,-0.009163864,-0.00046063837,0.004833691,0.0017505232,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.29388723,0.027285093,0.120693795,-0.00085041265,-0.004223529,0.106937945,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.98145676,0.0032292486,-0.31660774,-0.15729047,-0.33760712,0.05998044,-0.3445537,0.0834743,-0.31913045,0.19906208,-0.17166069,-0.04228961,-0.2108934,0.059112,0.0,-0.0,-0.006420472,0.00026876276,0.0063040676,-0.0040559107,-0.0051923767,-0.0015260874,-0.0077405395,-0.003225153,-0.00917929,-0.0008851147,-0.00585528,-0.00173498,0.82501197,0.0025888232,0.009336813,0.24849406,-0.290037,0.03831593,0.12841143,-0.033884175,0.07791324,-0.21538216,-0.17002751,0.11494057,-0.33458835,0.098122805,-0.0,0.0,-0.0064337514,-1.9621051e-05,-0.0018903437,-0.004491709,-0.0002716394,-0.000105235,-0.0,0.0,-0.0064110053,-0.00094317936,0.0038778658,0.0020926225,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.29471183,0.02311188,0.17322336,-0.00082184863,-0.0041623157,0.008099715,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.98145676,0.0032292486,-0.3230361,-0.15715715,-0.3331611,0.05711489,-0.3491245,0.08221019,-0.32608512,0.1958909,-0.1807251,-0.043277714,-0.21672069,0.057337593,0.0,-0.0,-0.006433445,-4.3576983e-05,0.0033063048,-0.002134702,-0.0033929856,-0.00093815394,-0.0054951976,-0.002613022,-0.009040272,-0.0010791008,-0.0058039147,-0.0018065627,0.82501197,0.0025888232,0.0029381036,0.2483078,-0.29187912,0.033383753,0.12606315,-0.03487445,0.07756195,-0.21563129,-0.1738306,0.11283009,-0.33212388,0.10093689,-0.0,0.0,-0.0063246773,-0.00033926166,-0.0017997096,-0.0052749254,-0.003109697,-0.0013736447,-0.0015227234,-0.0010992351,-0.0017704333,-0.0030647626,0.0023424823,0.003914113,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.29553136,0.01896192,0.12721474,-0.0008177032,-0.004139528,-0.0902023,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.98145676,0.0032292486,-0.32945454,-0.15742241,-0.33073688,0.055547178,-0.35044387,0.08183338,-0.32895386,0.19448812,-0.18846618,-0.04446906,-0.22248453,0.05547808,0.0,-0.0,-0.0063973316,-0.00044615075,0.0017243273,-0.001117088,0.0,-0.0,-0.0005967477,-0.00029773804,-0.005919267,-0.0016406678,-0.0056771673,-0.0019698052,0.82501197,0.0025888232,-0.0031797402,0.24778774,-0.29367778,0.027748438,0.122431844,-0.036591887,0.07541437,-0.21740006,-0.1746307,0.10919107,-0.33029103,0.10573312,-0.0,0.0,-0.0058963127,-0.00065776147,-0.0017991838,-0.0059172297,-0.004034884,-0.0020098458,-0.00238515,-0.0021478205,-7.257742e-05,-0.0038693396,0.001248542,0.005230607,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.29628196,0.014950163,0.1367664,-0.00073421677,-0.003966725,-0.001106221,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.98145676,0.0032292486,-0.33528027,-0.1579805,-0.3299539,0.055039328,-0.35044387,0.08183338,-0.32896125,0.19448443,-0.19387473,-0.046700627,-0.22790186,0.053226113,0.0,-0.0,-0.004179688,-0.00039641367,0.00023105566,-0.00015012386,0.0,-0.0,0.0,-0.0,-0.0049438546,-0.0026792146,-0.0051880586,-0.0024760738,0.82501197,0.0025888232,-0.009365896,0.24689414,-0.2954496,0.021514092,0.1179294,-0.03888651,0.072858915,-0.22000836,-0.17259635,0.106413886,-0.33026195,0.11100703,-0.0,0.0,-0.006221925,-0.0010656968,-0.0017358976,-0.0064827893,-0.0047344496,-0.0023710101,-0.002632816,-0.002999511,0.003679535,-0.0019992937,-0.0014087734,0.004988424,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.2970061,0.011038086,0.120062605,-0.00070821616,-0.0038262538,0.023669569,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.98145676,0.0032292486,-0.33684674,-0.15806782,-0.32990775,0.05500929,-0.35044387,0.08183338,-0.32896125,0.19448443,-0.19857912,-0.049530696,-0.23277088,0.050494883,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.003914272,-0.0032254383,-0.0045930636,-0.0029316929,0.82501197,0.0025888232,-0.015204588,0.24572438,-0.2984525,0.015887022,0.11314035,-0.041216094,0.06876583,-0.22268407,-0.16762029,0.104924,-0.33304814,0.11541904,-0.0,0.0,-0.004565234,-0.000963713,-0.0027609572,-0.005922361,-0.0049405238,-0.0023465978,-0.0048565078,-0.0023419778,0.0056675253,-0.0013998251,-0.0036565696,0.003806826,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.29769492,0.007316266,0.1154697,-0.0006708759,-0.003624516,0.008376537,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.98145676,0.0032292486,-0.33684674,-0.15806782,-0.32990775,0.05500929,-0.35044387,0.08183338,-0.32896125,0.19448443,-0.20116866,-0.05320452,-0.23704112,0.04736653,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0018060207,-0.003877325,-0.0040156,-0.0032710687,0.82501197,0.0025888232,-0.01686911,0.24541451,-0.30180115,0.010125961,0.107908405,-0.043628704,0.06341388,-0.22479998,-0.16313897,0.10296725,-0.3369453,0.11899106,-0.0,0.0,-0.0,0.0,-0.0036330784,-0.0061661648,-0.0052914023,-0.002381562,-0.0056322007,-0.002023706,0.0023342231,-0.0024725946,-0.0041246414,0.003719558,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.3011467,0.0019294585,0.14071627,-0.007586864,-0.008087814,0.054797113,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
