0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114
-0.9466232,-1.639256e-09,0.7462974,0.25629526,0.7738782,-0.0011809255,0.6658879,-0.26576,0.011745621,-7.121236e-10,0.004292937,-0.007449611,0.011190428,5.1350282e-05,-0.006359465,0.006331439,0.97026324,4.1322323e-06,0.7788141,-0.25436187,0.7639305,0.0078019127,-0.008174952,-3.043453e-06,0.0014711829,0.0075244447,0.002712915,0.00037981576,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.7887013,0.00012487645,0.10877145,0.008972772,2.1627779e-05,-0.018100772,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.9345217,-2.290108e-09,0.7506389,0.2486411,0.7857022,-0.0016500438,0.6593635,-0.2592316,0.012367614,-4.7193466e-10,0.0043588527,-0.0078114597,0.011830138,0.00024320759,-0.006663098,0.0066837054,0.9614506,-4.8910483e-06,0.780417,-0.24662495,0.76839125,0.008005194,-0.009185426,-1.4111187e-05,0.0017243273,0.007905002,0.004502057,8.5609045e-06,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.7973918,0.00014582385,0.11125578,0.008463782,2.040092e-05,0.0012862107,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.9218832,-2.5038651e-09,0.7549932,0.2406644,0.79736304,-0.0014395916,0.6525632,-0.25237674,0.012840243,-1.9756148e-10,0.0043455292,-0.008100756,0.011829548,0.0006883885,-0.0068973093,0.006985094,0.95213044,-6.8394575e-06,0.7823699,-0.23855445,0.77377903,0.007822668,-0.00933549,4.8163365e-05,0.0021506757,0.00819156,0.005475082,-0.00037506912,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.81078964,0.0027999387,0.15635699,0.014541183,0.003286149,0.02303608,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.90883905,-2.6598925e-09,0.7595579,0.2324912,0.8088784,-2.3736786e-05,0.645573,-0.24525596,0.013195767,-4.5964295e-11,0.0048560253,-0.008195211,0.01163955,0.0020753115,-0.00705719,0.0072226,0.9423568,0.00012007576,0.78474456,-0.23024237,0.7801866,0.0074314456,-0.010191693,0.00020167379,0.002524432,0.00840397,0.0065834085,-0.0006294416,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.82522684,0.00606237,0.12495349,0.0143191675,0.003234644,-0.075764656,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.8954913,-2.536571e-09,0.7648108,0.2243067,0.8201098,0.0024116784,0.63870746,-0.23782738,0.013460833,2.605618e-10,0.005563568,-0.008168973,0.0114181535,0.002597873,-0.0065971822,0.007627113,0.93171436,0.0004278781,0.7875171,-0.22175819,0.7877567,0.0070780003,-0.010986889,0.00039708876,0.003000568,0.008536982,0.007940355,-0.0005112673,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.838606,0.009052147,0.12812391,0.012947507,0.0028802748,-0.013486294,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.8819183,-3.3042344e-09,0.7707346,0.21617495,0.8317945,0.005135258,0.6325053,-0.22996953,0.013656476,-7.792988e-10,0.0062458655,-0.008083644,0.011930045,0.002900201,-0.0058819265,0.008031626,0.92234606,0.0018498151,0.79078704,-0.21317586,0.7963214,0.006552886,-0.008505233,0.0026222873,0.0034851187,0.0086125005,0.008965941,-0.0006218775,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.85108244,0.011817841,0.119205914,0.012122883,0.0026827324,-0.002768232,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.8681789,-3.6248473e-09,0.7774505,0.20819917,0.8438775,0.008175046,0.6269052,-0.22178556,0.013800929,4.1758836e-11,0.007079629,-0.00788424,0.012190903,0.0031521374,-0.005476615,0.008269817,0.9113328,0.006217891,0.7943721,-0.20451395,0.8055873,0.0060201217,-0.01053092,0.0036894113,0.0036449993,0.008701252,0.0093151545,-0.00040263793,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8628567,0.014423389,0.11056935,0.011483789,0.0025413046,-0.02515694,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.85479647,-3.40883e-09,0.78493667,0.2004349,0.85621727,0.011377117,0.62156636,-0.21342805,0.01225752,1.4159859e-11,0.0077233594,-0.00769784,0.012460877,0.003221674,-0.0052290806,0.008423819,0.8972759,0.01166374,0.7980886,-0.19577456,0.81543314,0.0057185055,-0.013441899,0.004709152,0.003771922,0.008767416,0.010257609,-0.00019057801,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8642497,0.018236518,0.1343952,-0.03748757,0.009099666,0.11026211,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.84475136,-3.4652599e-09,0.792453,0.19262043,0.8669786,0.01441643,0.61647165,-0.20493284,0.008853744,1.6814365e-10,0.0073432922,-0.007906827,0.009946308,0.002751512,-0.0049927654,0.008548162,0.88833237,0.015507926,0.80196583,-0.18698838,0.82611275,0.0056883767,-0.007838953,0.0032032484,0.00403278,0.00878544,0.010895729,5.9597514e-05,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8275044,0.027170777,0.2161129,-0.036202885,0.008810042,0.05817184,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.83594245,4.2816165e-08,0.7995771,0.18460731,0.871963,0.016468087,0.61158496,-0.19633204,0.008400047,4.5798046e-07,0.0069414866,-0.008097447,0.003811562,0.0015714891,-0.0047985245,0.008641704,0.88512313,0.017993288,0.80621964,-0.17821832,0.8369557,0.005775479,-0.0015964111,0.0017394838,0.0044338843,0.008754411,0.011026158,0.00011211163,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.7919267,0.035832763,0.24507806,-0.03508088,0.008542287,0.004908406,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.8304287,8.551171e-06,0.8065418,0.17650248,0.87240404,0.017078841,0.6068976,-0.18764493,0.0028827612,2.2992379e-05,0.0071532587,-0.008047255,-0.0019355622,0.00057894166,-0.0045951675,0.008722469,0.8861363,0.018140081,0.81087047,-0.16948982,0.8476416,0.005928201,-5.8311078e-05,1.7381195e-05,0.0048202625,0.008706385,0.0108962655,0.00018419237,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.7574191,0.044231992,0.22023112,-0.03405198,0.008283423,-0.049322106,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
