0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114
-0.92572266,-2.4553448e-09,0.746547,0.25639403,0.7380955,-0.00011489416,0.6721327,-0.27189162,0.012711918,-5.1442954e-11,0.004214399,-0.0074680913,0.006357982,-9.223091e-05,-0.0060179653,0.0059043393,0.9877921,-5.150018e-08,0.77728486,-0.26239553,0.74972916,0.0042862194,-0.0,0.0,0.0008940697,0.0070624375,-0.004038088,-0.0014003178,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.751375,-3.5311548e-06,0.11248874,0.0063214693,6.5501526e-06,0.0075060064,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.91278833,-2.6369311e-09,0.7507033,0.24869718,0.74237585,-0.001980437,0.66590595,-0.2657513,0.013099698,-1.3540429e-10,0.0040622316,-0.007878536,0.0061112647,-0.0017529306,-0.006386112,0.00632026,0.9877921,-5.150018e-08,0.77825505,-0.2550763,0.75092816,0.004693818,-0.0,0.0,0.0010301085,0.007516003,-0.002474942,-0.0016505356,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.75748175,2.7964713e-06,0.11000233,0.005930838,6.1453875e-06,-0.009848325,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.8995224,-2.6055897e-09,0.75460905,0.24062338,0.7489656,-0.0048447186,0.6593475,-0.25923738,0.013389307,1.6916187e-10,0.0037733247,-0.008220992,0.008310911,-0.002444962,-0.006701666,0.0066670505,0.9877921,-5.150018e-08,0.77935266,-0.24734046,0.7495012,0.003793114,-0.0,0.0,0.0011647448,0.007912531,-0.0034682278,-0.0034542382,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.76320064,8.722197e-06,0.11116744,0.005547335,5.748009e-06,0.0116744,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.88601005,-3.0457454e-09,0.75829214,0.23226373,0.7574402,-0.007274458,0.6524967,-0.25240403,0.0136031825,-1.0108915e-09,0.0035783823,-0.008468765,0.0080101425,-0.0024021002,-0.0069597187,0.006959085,0.9877921,-5.150018e-08,0.78065,-0.23924543,0.7486176,8.457926e-05,-0.0,0.0,0.0014150843,0.008231031,-0.0006903319,-0.0034933155,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.7685443,1.425906e-05,0.110484995,0.005178426,5.3657536e-06,-0.00822158,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.8723153,-3.6136392e-09,0.7617021,0.22367564,0.7633763,-0.009316758,0.6454302,-0.24531528,0.013762362,-1.9530066e-10,0.003274048,-0.008677295,0.0044853706,-0.0017377938,-0.007145545,0.0071858675,0.9864731,-5.770303e-06,0.7822037,-0.23087582,0.7492362,-0.002644038,-0.003398166,-2.1729902e-05,0.0016464907,0.00847424,0.00039898162,-0.002217183,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.77352405,1.941887e-05,0.11112877,0.0048185587,4.9928713e-06,0.011287723,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.85857797,-3.4316527e-09,0.7648411,0.21491067,0.7663581,-0.010624308,0.638235,-0.23801842,0.013263786,2.1481168e-10,0.003067185,-0.00882491,0.0019396596,-0.00093923294,-0.0072135646,0.0073870975,0.98218876,-5.998466e-05,0.78398615,-0.22229825,0.74993914,-0.0039254026,-0.005000479,-8.857184e-05,0.0019122573,0.008651971,0.00032559372,-0.00048933853,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.7781505,2.4212632e-05,0.110443324,0.0044705737,4.6322957e-06,-0.008348309,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.84740764,-3.4935659e-09,0.76782465,0.20602429,0.7673617,-0.011151626,0.631019,-0.23053406,0.009111797,-8.698879e-11,0.00291642,-0.008932141,0.00023767746,-0.00014212869,-0.007214266,0.007557983,0.97634715,-0.00020710613,0.78605765,-0.21357347,0.7501862,-0.004145639,-0.006510931,-0.00019946278,0.0021969571,0.008777911,1.8883982e-05,-1.1190101e-05,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.782433,2.865002e-05,0.11113177,0.0041297805,4.279174e-06,0.011317751,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.83855337,-3.1409504e-09,0.7706613,0.19704504,0.76743126,-0.0111950245,0.6238108,-0.22290084,0.008854445,6.8466743e-10,0.00278529,-0.009012907,-9.622789e-13,1.7601369e-13,-0.0072009424,0.0076898546,0.97278714,-0.00030455235,0.78832155,-0.2047354,0.75019443,-0.0041507035,-0.0015665503,-2.7273714e-05,0.0022846109,0.008886054,7.5435075e-12,-1.3798085e-12,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.78638023,3.274003e-05,0.110448584,0.0037989607,3.936386e-06,-0.008323138,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.8314804,3.182912e-10,0.773464,0.18800779,0.76743126,-0.0111950245,0.61663187,-0.21514827,0.0047220904,9.1111145e-09,0.0028168454,-0.009055115,-3.619989e-22,6.621443e-23,-0.007160271,0.007799824,0.97215015,-0.00031265078,0.79062676,-0.19580059,0.75019443,-0.0041507035,-5.8903413e-05,-2.4731293e-07,0.002321075,0.008971155,3.1287592e-21,-5.722918e-22,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.7899997,3.6490484e-05,0.11113122,0.0034736702,3.599327e-06,0.011312192,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.82952905,1.6402588e-08,0.77629614,0.17893513,0.76743126,-0.0111950245,0.60949,-0.2073019,0.00046561746,7.501618e-09,0.0028441935,-0.009085459,-1.3589669e-31,2.485732e-32,-0.007177802,0.007861653,0.97324765,-0.00033206324,0.79296106,-0.18679237,0.75019443,-0.0041507035,0.0030482516,-5.004901e-05,0.0023358008,0.009036634,1.2967033e-30,-2.3718439e-31,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.79329854,3.9908664e-05,0.11044911,0.0031566946,3.2708856e-06,-0.00831678,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.82947415,1.7430695e-08,0.779188,0.16984156,0.7674321,-0.011196262,0.60214597,-0.19947599,0.0,-0.0,0.0029535855,-0.00909584,1.4182941e-06,-2.097833e-06,-0.0074779284,0.00779412,0.97663987,-0.00037757127,0.7952906,-0.1777259,0.7502277,-0.004201075,0.0034262151,-3.7687816e-05,0.0023231786,0.009088767,0.00019388244,-0.00029340462,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.7962828,4.3000822e-05,0.11113114,0.0028438263,2.9467008e-06,0.011311408,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
