0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114
-0.8750663,-3.5830385e-09,0.77051234,0.20646603,0.8069572,-0.03810195,0.62774545,-0.2143794,0.013734313,-3.5830053e-10,0.004290833,-0.008694407,0.0085488185,-0.005619335,-0.0043069613,0.008619573,0.98668295,-0.007457731,0.791396,-0.20955579,0.7952639,-0.025012702,6.31108e-05,-0.00019514104,0.002933951,0.008749392,0.0077381087,-0.005168274,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.81637347,-0.043458655,0.14738446,0.013882704,-0.0046664774,0.054848887,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.86126095,-3.5028669e-09,0.77495784,0.19776751,0.8165209,-0.04296311,0.62352145,-0.20570344,0.01385773,4.3743933e-10,0.004602881,-0.008691669,0.010262434,-0.004438292,-0.004154093,0.008719276,0.9870864,-0.00913097,0.7945418,-0.20077851,0.8034467,-0.029838344,0.00041583006,-0.0021625222,0.0033210306,0.008794566,0.008384102,-0.004669773,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8301597,-0.0480924,0.14779885,0.01370811,-0.0046070004,-0.04393155,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.8492819,-3.4883545e-09,0.77992105,0.1891331,0.82727903,-0.046899784,0.6191155,-0.1970084,0.010128582,-1.725735e-10,0.0052564284,-0.008582384,0.010825057,-0.0037520714,-0.004673004,0.008658359,0.98738164,-0.011648579,0.79806274,-0.19197188,0.8126467,-0.0342809,0.00015637453,-0.0025909983,0.0036807621,0.008813046,0.009480547,-0.0043704417,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.84328866,-0.05251716,0.12913986,0.012377493,-0.0041897823,0.03237579,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.8403242,-3.2867102e-09,0.78553003,0.18062589,0.8391818,-0.051036697,0.6141198,-0.18840574,0.008853744,5.40859e-10,0.00589525,-0.008441272,0.010883822,-0.0037801173,-0.005257831,0.008553181,0.9874305,-0.014476742,0.8019078,-0.18315458,0.82269406,-0.03844151,4.0671406e-05,-0.003262955,0.0039766817,0.008818408,0.010395285,-0.0040607047,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.85536915,-0.05661053,0.104838185,0.0117352875,-0.003981614,-0.070676364,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.83248305,-2.3180323e-06,0.7918012,0.17228547,0.8503621,-0.054992445,0.60870457,-0.17987806,0.005868603,-7.9919255e-06,0.0065957797,-0.008246659,0.008769249,-0.0034223713,-0.005300606,0.008570407,0.9874829,-0.01787467,0.8060416,-0.17434104,0.83349836,-0.0420527,6.5214495e-05,-0.0037221247,0.0042613815,0.008807228,0.01136938,-0.0032152014,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.86669356,-0.060456745,0.10548064,0.011066073,-0.0037584924,-0.051840585,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.8296496,-2.8180782e-05,0.79878974,0.16416638,0.85894537,-0.05880871,0.6036799,-0.17122641,0.0008611118,-2.019739e-05,0.007306127,-0.008010066,0.0060471715,-0.0030111412,-0.004797122,0.008715511,0.9875716,-0.022111684,0.81049764,-0.16555527,0.84464407,-0.044884965,0.000104483435,-0.0044397903,0.0046737054,0.008752814,0.01150721,-0.0025613282,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8774312,-0.0641037,0.11400163,0.010469071,-0.003555727,0.014810881,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.8294742,-3.2934553e-05,0.80646545,0.15629627,0.8647303,-0.061580397,0.5991678,-0.16243881,0.0,-0.0,0.007941443,-0.007765601,0.0049578603,-0.0024867232,-0.0042550704,0.008848637,0.98805934,-0.026542518,0.8154663,-0.15685709,0.85599864,-0.04720209,0.0001037673,-0.0027864582,0.0052087447,0.008650374,0.012121093,-0.002020181,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.92136675,-0.050385512,0.5599095,0.046763077,0.015571517,0.41661406,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.8294742,-3.2934553e-05,0.8146816,0.14864671,0.8696961,-0.063895166,0.5953514,-0.15350099,0.0,-0.0,0.008438615,-0.007552279,0.0051401965,-0.0022086399,-0.0034549658,0.009005834,0.98852926,-0.02841072,0.8209697,-0.14827363,0.8675877,-0.04894422,-0.00077944255,-0.00045825713,0.005780248,0.008515308,0.012448118,-0.0014035623,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9669283,-0.034897145,0.8734845,0.044591185,0.015421855,0.2312074,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.8294742,-3.2934553e-05,0.8233861,0.14121906,0.8751501,-0.065757774,0.59234357,-0.14442438,0.0,-0.0,0.00891966,-0.007323443,0.0055059716,-0.0016405333,-0.0026401351,0.009129606,0.9889991,-0.028554594,0.82728,-0.13991266,0.87899554,-0.05054463,-0.0,0.0,0.006738831,0.008227152,0.012060209,-0.0018615618,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0103624,-0.019554008,1.0085305,0.042498454,0.0152794225,0.058132727,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.0110294,-0.0,0.7063528,0.30424735,0.7077206,-0.0,0.70691156,-0.3045215,0.0,-0.0,-0.002891176,-0.0013796337,0.0,-0.0,-0.0026625746,0.0011959715,1.0110294,0.0,0.7784926,-0.30488038,0.7784926,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-0.0,0.10916393,-0.0,0.0,-0.012596724,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
