0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114
-0.9557493,0.00014353945,-0.00012202339,-0.0024630653,0.07117227,-0.03417559,-0.7536349,-0.1280473,-0.7565089,0.15227827,-0.34164682,-0.22612284,-0.34080938,0.21302798,0.010694476,9.325992e-05,0.0,-0.0,0.011304371,-0.001226772,0.009578817,0.0030963614,0.0058475663,0.0010302193,0.010082652,0.0029002652,0.009351969,-0.0044574006,0.94827247,1.4280862e-09,0.729884,0.14767635,0.7409997,-0.12197989,0.36622393,0.20385827,0.34005266,-0.23478739,0.5372499,0.009186444,0.124743626,-0.006841229,-0.010658713,1.5799462e-10,-0.011517721,0.0009866422,-0.010266725,0.0031636662,-0.0057497444,-0.006292425,-0.010755132,0.0016728087,-0.01090765,0.0015426481,-0.011392639,-0.0011847706,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.018393494,0.0088625625,0.30410603,0.036805626,0.0014663232,0.36756027,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.94503546,0.00021274407,-0.00012202339,-0.0024630653,0.08282041,-0.035369024,-0.7439437,-0.12487496,-0.75033027,0.15336673,-0.33124352,-0.22310883,-0.33330366,0.20945333,0.010864174,5.0966293e-05,0.0,-0.0,0.011915056,-0.0011463484,0.009920317,0.0032783125,0.0062101027,0.0010939876,0.010650299,0.003102864,0.0057434333,-0.0027328017,0.9372492,1.5130669e-09,0.7180821,0.14839016,0.7304143,-0.11877443,0.3603248,0.19737917,0.32897434,-0.23305862,0.525994,0.010770956,0.11462619,-0.0077599566,-0.011304547,2.097461e-11,-0.012049955,0.00019723718,-0.010903442,0.0031580764,-0.0059713335,-0.0066522206,-0.011334349,0.0017880253,-0.011544368,0.0015957005,-0.008228159,-0.0006397161,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.054595873,0.010153711,0.61575854,0.03571993,0.0011514158,0.26637366,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.9338253,0.00024297481,-0.00012202339,-0.0024630653,0.09502238,-0.036437456,-0.7338471,-0.12150593,-0.7441198,0.15446037,-0.32202566,-0.22042131,-0.328098,0.20697998,0.011477049,1.3244387e-05,0.0,-0.0,0.012420468,-0.0010025558,0.009838974,0.0032990742,0.006210804,0.0010927328,0.008386724,0.0024469276,0.005197525,-0.002467233,0.92611265,2.075087e-09,0.70601034,0.14718787,0.71904546,-0.11587526,0.3544853,0.19045769,0.31740114,-0.23105298,0.5157142,0.01220698,0.10906141,-0.007978534,-0.010068276,1.0674086e-09,-0.011960198,-0.002199725,-0.011745621,0.002641655,-0.0056655966,-0.0071492493,-0.011725986,0.0022338338,-0.00839584,0.0012492449,-0.0039832555,-9.069032e-06,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.089751616,0.011142592,0.8278637,0.03470394,0.0008590823,0.16812122,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.9220333,0.0002480444,-0.0011474502,-0.0031173234,0.10766725,-0.03739098,-0.72537154,-0.11866371,-0.7380093,0.15553409,-0.31364012,-0.21797265,-0.32289445,0.20451778,0.012042943,6.12935e-07,-0.0012374908,-0.0007895619,0.0128182415,-0.0008952104,0.008170044,0.0027399885,0.0059029637,0.0010360371,0.008384621,0.0024501216,0.005212251,-0.0024546846,0.9174779,2.990501e-09,0.69393706,0.14477387,0.70690805,-0.11355937,0.3490943,0.18304852,0.30556527,-0.22849792,0.50892305,0.013394574,0.105960906,-0.007901777,-0.0076237847,8.0822365e-10,-0.012232276,-0.0024737353,-0.012392156,0.0021404056,-0.0051572043,-0.007609431,-0.011903749,0.002814708,-0.0065239035,0.0012607238,-0.002565717,0.00013078086,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.12392579,0.011850312,0.9431967,0.033749364,0.0005866839,0.07252238,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.9097246,0.00024005222,-0.0010403079,-0.0036435754,0.12067164,-0.038184427,-0.71720177,-0.11592347,-0.73190117,0.1566047,-0.30525368,-0.21552528,-0.31767097,0.20207353,0.0125099635,-1.5454385e-05,0.0017633436,-0.00021877614,0.013144928,-0.0007104075,0.008170044,0.0027403308,0.006212908,0.0010878275,0.008390931,0.0024407674,0.005232937,-0.002435748,0.91079926,3.6985324e-09,0.68153405,0.14222784,0.69431925,-0.11144919,0.34311092,0.17568615,0.29353732,-0.22552241,0.5024852,0.014518107,0.10513225,-0.007845104,-0.005868603,6.2210564e-10,-0.012530299,-0.0026049225,-0.012742772,0.0020711615,-0.0071069775,-0.0067566,-0.012144973,0.0030560927,-0.006713236,0.0004037573,-0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.15717569,0.012295466,0.96428216,0.03284883,0.000331818,-0.020650018,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.89700276,0.00021682263,0.002288661,-0.0035457327,0.1339609,-0.038810197,-0.7103977,-0.113626026,-0.7256876,0.15769087,-0.29685596,-0.2130944,-0.3123949,0.1996341,0.0128823165,-2.678711e-05,0.0040862244,0.0003391939,0.013396407,-0.0005725468,0.005692594,0.0019511537,0.00621431,0.0010837208,0.008403203,0.0024227435,0.005465746,-0.0025105819,0.90620357,4.1857526e-09,0.6688771,0.13955478,0.6814105,-0.109433115,0.33448574,0.17029066,0.28128496,-0.22235832,0.4952099,0.014319859,0.10513225,-0.007845104,-0.0036765547,3.8976158e-10,-0.012735059,-0.0027399885,-0.013034484,0.0019708888,-0.00999079,-0.004351652,-0.012330623,0.0032495654,-0.0077535124,-0.00066059915,-0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.18955168,0.012494369,0.8934435,0.031995796,9.23079e-05,-0.11157681,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.8839543,0.00018663287,0.0070858407,-0.0029385118,0.14747034,-0.039298225,-0.70472366,-0.11165249,-0.7195154,0.15876155,-0.2884459,-0.21068162,-0.30635756,0.1968896,0.01317473,-3.322783e-05,0.0053714523,0.0007531717,0.013594592,-0.0004180025,0.0056589353,0.001991879,0.006016563,0.0010391171,0.008416877,0.0024028942,0.0064923484,-0.0029265026,0.9043856,2.5321874e-06,0.65581405,0.13778044,0.66826075,-0.107467115,0.32385492,0.16632622,0.26887143,-0.2190233,0.4868702,0.01360814,0.10513225,-0.007845104,0.00011079451,1.4625009e-05,-0.0131459795,-0.0008965223,-0.013229426,0.0019838936,-0.010900988,-0.003928545,-0.012489803,0.0033775584,-0.008844979,-0.00051327015,-0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.22109799,0.012461282,0.73284584,0.031184435,-0.00013381125,-0.20039864,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.8706489,0.00014981352,0.012472808,-0.002290396,0.16115226,-0.03963499,-0.69908106,-0.10964105,-0.7134556,0.15980247,-0.2800184,-0.20829472,-0.29934388,0.1937641,0.013404033,-3.9708655e-05,0.005062319,0.00063891045,0.013746935,-0.0002797996,0.005634392,0.0020215386,0.0062220236,0.0010642138,0.008436161,0.0023736907,0.007425336,-0.0032787689,0.90697104,4.0700907e-05,0.6432203,0.1383937,0.6549512,-0.10546055,0.31265897,0.16244246,0.25629142,-0.21561888,0.47759864,0.013073422,0.104845315,-0.0078091966,0.003447252,4.0649058e-05,-0.012469993,0.001538085,-0.013370373,0.0020241623,-0.01143147,-0.0038329493,-0.012647755,0.003424786,-0.009578817,-0.0005502165,-0.0016012612,0.00019764359,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.25185344,0.01220861,0.4845335,0.030409567,-0.0003483037,-0.28722098,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.8587825,0.00011363422,0.015816404,-0.00130144,0.17496483,-0.039881498,-0.69345313,-0.10761226,-0.707231,0.16086137,-0.27157167,-0.20593679,-0.29171374,0.19044578,0.01129543,-3.5657402e-05,0.002529012,0.0015916312,0.0138619365,-0.00021757121,0.0056231725,0.0020347715,0.006226231,0.0010545173,0.008455269,0.0023449436,0.0076747993,-0.0032907468,0.9110837,7.5312986e-05,0.6305895,0.14004481,0.6415171,-0.10342152,0.30097517,0.15867454,0.24357343,-0.21217231,0.46754184,0.012498769,0.101609476,-0.0074774832,0.0046533695,2.688208e-05,-0.012779236,0.0016988179,-0.013486077,0.0020400188,-0.011853961,-0.0037441985,-0.012770821,0.0034628874,-0.01042906,-0.00059319456,-0.0038856969,0.0003457212,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.28185192,0.011747094,0.15046221,0.029666571,-0.0005527434,-0.37211898,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.8474872,7.676898e-05,0.017530818,0.0011821095,0.18887778,-0.04006559,-0.6878365,-0.10557022,-0.70100576,0.16188839,-0.2630786,-0.20365085,-0.2839985,0.18719536,0.01129543,-3.785347e-05,0.00081515923,0.0031015591,0.013951168,-0.00015656913,0.0056112516,0.0020480042,0.0061490955,0.0009923461,0.008534334,0.0022201447,0.007748078,-0.003217282,0.9164655,0.00010161432,0.6176595,0.14180881,0.6279733,-0.10139278,0.28899425,0.15488833,0.23059434,-0.20894678,0.45685655,0.011893737,0.09704777,-0.007154151,0.0059822025,2.7633878e-05,-0.0130436,0.0018159739,-0.013587755,0.0020194852,-0.012076427,-0.0038182337,-0.013156323,0.0030006517,-0.010692372,-0.0006039533,-0.005110222,0.00028697212,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.30694473,0.011320314,0.27115908,0.023872059,-0.00042168508,0.16312447,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
