0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114
-0.92826056,-2.4387694e-09,0.74159074,0.26424393,0.7540555,-0.00832174,0.67231387,-0.27267924,0.012620757,-1.7653078e-10,0.0042494605,-0.00696091,0.0034755063,-0.0021528124,-0.0059576593,0.0058660097,0.9877919,6.3917976e-10,0.77788043,-0.2609963,0.75838363,-1.770333e-05,-0.0,0.0,0.0011934954,0.007142747,0.0029083197,-0.0013144825,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.7455309,-0.010261573,1.0702939,-0.0019894333,-0.0029651066,0.116305396,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.9154049,-2.6072318e-09,0.745866,0.25703385,0.75787497,-0.010790959,0.6661467,-0.2665708,0.013030277,-1.8433144e-10,0.0043181814,-0.00740033,0.0039295354,-0.002553892,-0.0063251047,0.0062940223,0.9877919,6.3917976e-10,0.77918094,-0.25360945,0.76202977,-0.0015806644,-0.0,0.0,0.0013891389,0.007573041,0.003522593,-0.0018346934,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.7435467,-0.013219795,1.1325073,-0.0019803022,-0.0029527515,0.018019767,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.9021978,-2.6363836e-09,0.75018007,0.24941057,0.76010084,-0.013514847,0.6596669,-0.2600716,0.013337416,1.0838667e-10,0.0042669913,-0.007800052,0.00066817086,-0.0027059251,-0.0065516024,0.0066841617,0.9877919,6.3917976e-10,0.7806503,-0.24582018,0.7641897,-0.0038502985,-0.0,0.0,0.0015392023,0.007959073,0.0010180288,-0.0025632016,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.7415707,-0.016165955,1.0966601,-0.001972689,-0.0029406943,-0.0798579,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.88872886,-2.8388927e-09,0.75434405,0.24141926,0.7588971,-0.016413236,0.65338755,-0.25305137,0.013566017,-1.0642826e-09,0.004074854,-0.008135663,-0.0025306146,-0.003043903,-0.005938025,0.007315458,0.9877919,6.3917976e-10,0.7822999,-0.23768774,0.7638327,-0.0068619656,-0.0,0.0,0.0017411569,0.008262288,-0.0011251129,-0.003359593,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.73960197,-0.019099524,0.9631835,-0.0019658564,-0.002927467,-0.17726511,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.8750663,-3.5666543e-09,0.7583569,0.23314483,0.75546074,-0.019710705,0.6479768,-0.24540213,0.013734313,-3.5706643e-10,0.0039556446,-0.008379329,-0.004096558,-0.0035416703,-0.0049689235,0.007900211,0.9877919,6.3917976e-10,0.7841302,-0.22929174,0.76214814,-0.010628814,-0.0,0.0,0.0018624698,0.0084995655,-0.0017214711,-0.0042106104,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.73763937,-0.02201869,0.7326381,-0.0019599902,-0.0029119758,-0.2740246,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.86126095,-3.484745e-09,0.7622013,0.22465013,0.75043666,-0.023410585,0.64316505,-0.23733827,0.01385773,4.3958456e-10,0.003752989,-0.008581243,-0.0058485325,-0.0037554395,-0.004708767,0.008180381,0.9877919,6.3917976e-10,0.785976,-0.22068131,0.75967026,-0.015133789,-0.0,0.0,0.001826707,0.00869395,-0.0024822317,-0.004926609,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.73568183,-0.024920808,0.40579775,-0.0019560752,-0.002893581,-0.3699022,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.8492819,-3.4693528e-09,0.76585126,0.21598081,0.74392396,-0.026954964,0.638626,-0.22902682,0.010128582,-1.7318884e-10,0.0035776813,-0.008733192,-0.0067004682,-0.003287528,-0.004401628,0.00841013,0.9877919,6.3917976e-10,0.78777784,-0.21190183,0.7559575,-0.020048002,-0.0,0.0,0.0017804258,0.008843618,-0.0038411373,-0.0052311053,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.7339278,-0.02769474,0.16425422,-0.00097231864,-0.0023494384,0.2662936,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.8403242,-3.2705048e-09,0.7693239,0.20717862,0.73928064,-0.028644279,0.63426864,-0.22053972,0.008853744,5.370887e-10,0.0033876474,-0.0088541135,-0.0056213606,-0.0027814826,-0.0045404714,0.008496599,0.9877919,6.3917976e-10,0.7894257,-0.20298421,0.75229245,-0.025094554,-0.0,0.0,0.0015083482,0.00897549,-0.0030376357,-0.0054018274,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.73295826,-0.03003907,0.37596717,-0.00096739887,-0.0023403724,0.16716135,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.83248305,-1.4174673e-06,0.77260876,0.19827066,0.73400015,-0.031109028,0.62933695,-0.21208613,0.005868603,-4.883398e-06,0.0031990164,-0.008949025,-0.005615692,-0.0027821318,-0.005236794,0.008414465,0.9877919,6.3917976e-10,0.79076314,-0.19394973,0.7492987,-0.030252412,-0.0,0.0,0.0012019101,0.009078386,-0.0023026208,-0.0055295154,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.7266109,-0.033730242,0.42385423,-0.0076708607,-0.0040178103,-0.0124303745,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.8296497,-1.7220971e-05,0.7756926,0.18927704,0.7282941,-0.033954687,0.62376183,-0.20374757,0.000861813,-1.2341375e-05,0.002988647,-0.009027736,-0.0060604042,-0.0030034129,-0.0057087224,0.008140682,0.9877919,6.3917976e-10,0.7918068,-0.18482718,0.7462733,-0.034497906,-0.0,0.0,0.00091861276,0.00915516,-0.003334436,-0.003535657,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.71897346,-0.0377303,0.3579362,-0.00761033,-0.0039855232,-0.10956068,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.8294742,-2.0126145e-05,0.77856195,0.18021286,0.7216525,-0.037234586,0.618402,-0.1968437,0.0,-0.0,0.0027712653,-0.009092189,-0.007114192,-0.0034978879,-0.0052662455,0.0056629544,0.9877919,6.3917976e-10,0.7925745,-0.1756391,0.74155426,-0.037654947,-0.0,0.0,0.00064373016,0.009212426,-0.0050162775,-0.0028578744,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.7113961,-0.041697834,0.1953424,-0.0075503164,-0.0039526653,-0.20585135,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
